                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  2.91E+32 1.42E+31 2.89E+32 1.93E+29 3.79E+29 5.49E+29 6.98E+29 8.20E+29 9.13E+29 9.74E+29 1.00E+30 1.01E+30 9.81E+29 9.35E+29 8.71E+29 7.95E+29 7.12E+29 6.25E+29 5.39E+29 4.57E+29 3.81E+29 3.12E+29 2.51E+29 1.99E+29 1.55E+29 1.19E+29 9.03E+28 6.72E+28 4.93E+28 3.56E+28 2.53E+28 1.78E+28 1.23E+28
 120.00  3.154  1.07E+34 5.23E+32 1.08E+34 6.81E+30 1.34E+31 1.94E+31 2.47E+31 2.91E+31 3.25E+31 3.48E+31 3.60E+31 3.63E+31 3.56E+31 3.41E+31 3.20E+31 2.94E+31 2.65E+31 2.35E+31 2.05E+31 1.75E+31 1.47E+31 1.22E+31 9.95E+30 7.98E+30 6.31E+30 4.91E+30 3.76E+30 2.84E+30 2.12E+30 1.55E+30 1.12E+30 8.00E+29 5.62E+29
 130.00  3.283  3.44E+35 1.67E+34 3.53E+35 2.09E+32 4.10E+32 5.96E+32 7.60E+32 8.97E+32 1.00E+33 1.08E+33 1.12E+33 1.14E+33 1.12E+33 1.08E+33 1.02E+33 9.42E+32 8.56E+32 7.64E+32 6.70E+32 5.78E+32 4.91E+32 4.11E+32 3.38E+32 2.74E+32 2.19E+32 1.73E+32 1.34E+32 1.02E+32 7.73E+31 5.75E+31 4.21E+31 3.05E+31 2.17E+31
 140.00  3.407  9.72E+36 4.69E+35 1.01E+37 5.66E+33 1.11E+34 1.62E+34 2.07E+34 2.44E+34 2.74E+34 2.96E+34 3.09E+34 3.13E+34 3.10E+34 3.00E+34 2.85E+34 2.65E+34 2.42E+34 2.18E+34 1.93E+34 1.67E+34 1.43E+34 1.21E+34 1.00E+34 8.22E+33 6.63E+33 5.28E+33 4.14E+33 3.20E+33 2.44E+33 1.84E+33 1.37E+33 1.00E+33 7.24E+32
 150.00  3.527  2.45E+38 1.18E+37 2.57E+38 1.37E+35 2.69E+35 3.93E+35 5.02E+35 5.96E+35 6.70E+35 7.24E+35 7.58E+35 7.72E+35 7.67E+35 7.46E+35 7.12E+35 6.66E+35 6.12E+35 5.53E+35 4.92E+35 4.31E+35 3.72E+35 3.16E+35 2.64E+35 2.18E+35 1.78E+35 1.43E+35 1.13E+35 8.84E+34 6.81E+34 5.19E+34 3.90E+34 2.89E+34 2.11E+34
 160.00  3.642  5.57E+39 2.66E+38 5.91E+39 3.01E+36 5.91E+36 8.62E+36 1.10E+37 1.31E+37 1.48E+37 1.60E+37 1.68E+37 1.72E+37 1.71E+37 1.67E+37 1.60E+37 1.51E+37 1.39E+37 1.27E+37 1.13E+37 9.97E+36 8.65E+36 7.41E+36 6.25E+36 5.20E+36 4.27E+36 3.45E+36 2.76E+36 2.18E+36 1.70E+36 1.30E+36 9.89E+35 7.41E+35 5.49E+35
 170.00  3.754  1.16E+41 5.50E+39 1.24E+41 6.02E+37 1.18E+38 1.73E+38 2.22E+38 2.64E+38 2.98E+38 3.24E+38 3.40E+38 3.49E+38 3.49E+38 3.42E+38 3.29E+38 3.10E+38 2.88E+38 2.63E+38 2.37E+38 2.10E+38 1.83E+38 1.58E+38 1.34E+38 1.12E+38 9.27E+37 7.56E+37 6.09E+37 4.85E+37 3.81E+37 2.95E+37 2.26E+37 1.71E+37 1.28E+37
 180.00  3.863  2.20E+42 1.04E+41 2.37E+42 1.11E+39 2.18E+39 3.19E+39 4.09E+39 4.87E+39 5.51E+39 6.00E+39 6.33E+39 6.50E+39 6.53E+39 6.42E+39 6.19E+39 5.86E+39 5.47E+39 5.02E+39 4.53E+39 4.04E+39 3.54E+39 3.07E+39 2.62E+39 2.21E+39 1.84E+39 1.51E+39 1.23E+39 9.83E+38 7.79E+38 6.09E+38 4.70E+38 3.59E+38 2.71E+38
 190.00  3.969  3.87E+43 1.82E+42 4.20E+43 1.89E+40 3.72E+40 5.44E+40 6.99E+40 8.34E+40 9.45E+40 1.03E+41 1.09E+41 1.12E+41 1.13E+41 1.11E+41 1.08E+41 1.02E+41 9.58E+40 8.83E+40 8.01E+40 7.17E+40 6.33E+40 5.51E+40 4.73E+40 4.01E+40 3.36E+40 2.78E+40 2.27E+40 1.83E+40 1.46E+40 1.15E+40 8.97E+39 6.91E+39 5.26E+39
 200.00  4.072  6.33E+44 2.97E+43 6.92E+44 3.00E+41 5.91E+41 8.65E+41 1.11E+42 1.33E+42 1.51E+42 1.65E+42 1.74E+42 1.80E+42 1.82E+42 1.80E+42 1.74E+42 1.66E+42 1.56E+42 1.44E+42 1.32E+42 1.18E+42 1.05E+42 9.18E+41 7.92E+41 6.76E+41 5.69E+41 4.74E+41 3.89E+41 3.16E+41 2.54E+41 2.01E+41 1.58E+41 1.23E+41 9.40E+40

