                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  2.85E+28 1.38E+27 2.80E+28 1.87E+25 3.67E+25 5.32E+25 6.76E+25 7.95E+25 8.84E+25 9.44E+25 9.73E+25 9.75E+25 9.51E+25 9.06E+25 8.44E+25 7.70E+25 6.90E+25 6.06E+25 5.22E+25 4.43E+25 3.69E+25 3.02E+25 2.43E+25 1.93E+25 1.51E+25 1.16E+25 8.75E+24 6.52E+24 4.78E+24 3.45E+24 2.46E+24 1.72E+24 1.19E+24
 120.00  3.154  7.07E+29 3.39E+28 7.04E+29 4.42E+26 8.67E+26 1.26E+27 1.60E+27 1.89E+27 2.11E+27 2.26E+27 2.34E+27 2.35E+27 2.31E+27 2.21E+27 2.08E+27 1.91E+27 1.72E+27 1.53E+27 1.33E+27 1.14E+27 9.57E+26 7.92E+26 6.46E+26 5.18E+26 4.09E+26 3.19E+26 2.44E+26 1.85E+26 1.37E+26 1.01E+26 7.29E+25 5.19E+25 3.65E+25
 130.00  3.283  1.54E+31 7.36E+29 1.56E+31 9.22E+27 1.81E+28 2.63E+28 3.36E+28 3.96E+28 4.44E+28 4.77E+28 4.96E+28 5.01E+28 4.94E+28 4.76E+28 4.49E+28 4.16E+28 3.78E+28 3.37E+28 2.96E+28 2.55E+28 2.17E+28 1.81E+28 1.49E+28 1.21E+28 9.68E+27 7.62E+27 5.91E+27 4.52E+27 3.41E+27 2.54E+27 1.86E+27 1.35E+27 9.60E+26
 140.00  3.407  3.01E+32 1.43E+31 3.08E+32 1.72E+29 3.39E+29 4.93E+29 6.30E+29 7.45E+29 8.37E+29 9.02E+29 9.41E+29 9.55E+29 9.46E+29 9.16E+29 8.69E+29 8.09E+29 7.39E+29 6.64E+29 5.87E+29 5.10E+29 4.37E+29 3.69E+29 3.06E+29 2.51E+29 2.02E+29 1.61E+29 1.26E+29 9.77E+28 7.45E+28 5.61E+28 4.17E+28 3.05E+28 2.21E+28
 150.00  3.527  5.32E+33 2.51E+32 5.49E+33 2.92E+30 5.74E+30 8.37E+30 1.07E+31 1.27E+31 1.43E+31 1.54E+31 1.62E+31 1.65E+31 1.64E+31 1.59E+31 1.52E+31 1.42E+31 1.30E+31 1.18E+31 1.05E+31 9.18E+30 7.92E+30 6.73E+30 5.64E+30 4.65E+30 3.79E+30 3.04E+30 2.41E+30 1.88E+30 1.45E+30 1.11E+30 8.31E+29 6.16E+29 4.51E+29
 160.00  3.642  8.57E+34 4.02E+33 8.92E+34 4.53E+31 8.92E+31 1.30E+32 1.67E+32 1.98E+32 2.23E+32 2.42E+32 2.54E+32 2.59E+32 2.59E+32 2.52E+32 2.42E+32 2.27E+32 2.10E+32 1.91E+32 1.71E+32 1.50E+32 1.31E+32 1.12E+32 9.42E+31 7.84E+31 6.43E+31 5.21E+31 4.16E+31 3.28E+31 2.56E+31 1.97E+31 1.49E+31 1.12E+31 8.27E+30
 170.00  3.754  1.27E+36 5.92E+34 1.33E+36 6.49E+32 1.28E+33 1.86E+33 2.39E+33 2.84E+33 3.21E+33 3.49E+33 3.67E+33 3.76E+33 3.76E+33 3.69E+33 3.54E+33 3.34E+33 3.10E+33 2.84E+33 2.55E+33 2.26E+33 1.97E+33 1.70E+33 1.44E+33 1.21E+33 9.99E+32 8.15E+32 6.57E+32 5.22E+32 4.10E+32 3.18E+32 2.44E+32 1.85E+32 1.38E+32
 180.00  3.863  1.75E+37 8.10E+35 1.85E+37 8.62E+33 1.70E+34 2.48E+34 3.18E+34 3.79E+34 4.29E+34 4.67E+34 4.92E+34 5.06E+34 5.08E+34 4.99E+34 4.81E+34 4.56E+34 4.25E+34 3.90E+34 3.53E+34 3.14E+34 2.76E+34 2.39E+34 2.04E+34 1.72E+34 1.43E+34 1.18E+34 9.54E+33 7.65E+33 6.06E+33 4.74E+33 3.66E+33 2.79E+33 2.11E+33
 190.00  3.969  2.24E+38 1.03E+37 2.38E+38 1.07E+35 2.11E+35 3.08E+35 3.96E+35 4.72E+35 5.35E+35 5.83E+35 6.17E+35 6.35E+35 6.39E+35 6.30E+35 6.10E+35 5.80E+35 5.43E+35 5.00E+35 4.54E+35 4.06E+35 3.58E+35 3.12E+35 2.68E+35 2.27E+35 1.90E+35 1.57E+35 1.29E+35 1.04E+35 8.28E+34 6.52E+34 5.08E+34 3.91E+34 2.98E+34
 200.00  4.072  2.69E+39 1.24E+38 2.88E+39 1.25E+36 2.46E+36 3.59E+36 4.62E+36 5.52E+36 6.27E+36 6.84E+36 7.25E+36 7.48E+36 7.55E+36 7.46E+36 7.24E+36 6.91E+36 6.49E+36 6.00E+36 5.47E+36 4.92E+36 4.36E+36 3.81E+36 3.29E+36 2.81E+36 2.37E+36 1.97E+36 1.62E+36 1.31E+36 1.06E+36 8.37E+35 6.57E+35 5.09E+35 3.91E+35

