                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  7.48E+27 3.60E+26 7.31E+27 4.90E+24 9.60E+24 1.39E+25 1.77E+25 2.08E+25 2.31E+25 2.47E+25 2.55E+25 2.55E+25 2.49E+25 2.37E+25 2.21E+25 2.02E+25 1.80E+25 1.58E+25 1.37E+25 1.16E+25 9.65E+24 7.90E+24 6.37E+24 5.05E+24 3.94E+24 3.03E+24 2.29E+24 1.70E+24 1.25E+24 9.03E+23 6.42E+23 4.50E+23 3.11E+23
 120.00  3.154  1.74E+29 8.34E+27 1.73E+29 1.09E+26 2.13E+26 3.09E+26 3.94E+26 4.64E+26 5.18E+26 5.55E+26 5.75E+26 5.79E+26 5.68E+26 5.44E+26 5.11E+26 4.70E+26 4.24E+26 3.75E+26 3.27E+26 2.80E+26 2.35E+26 1.95E+26 1.59E+26 1.27E+26 1.01E+26 7.84E+25 6.01E+25 4.54E+25 3.38E+25 2.48E+25 1.79E+25 1.28E+25 8.97E+24
 130.00  3.283  3.59E+30 1.71E+29 3.61E+30 2.14E+27 4.20E+27 6.10E+27 7.78E+27 9.19E+27 1.03E+28 1.11E+28 1.15E+28 1.16E+28 1.15E+28 1.10E+28 1.04E+28 9.65E+27 8.76E+27 7.82E+27 6.86E+27 5.92E+27 5.03E+27 4.21E+27 3.46E+27 2.81E+27 2.24E+27 1.77E+27 1.37E+27 1.05E+27 7.91E+26 5.88E+26 4.32E+26 3.12E+26 2.23E+26
 140.00  3.407  6.62E+31 3.13E+30 6.74E+31 3.78E+28 7.42E+28 1.08E+29 1.38E+29 1.63E+29 1.83E+29 1.98E+29 2.06E+29 2.09E+29 2.07E+29 2.01E+29 1.90E+29 1.77E+29 1.62E+29 1.46E+29 1.29E+29 1.12E+29 9.58E+28 8.07E+28 6.71E+28 5.49E+28 4.43E+28 3.53E+28 2.77E+28 2.14E+28 1.63E+28 1.23E+28 9.13E+27 6.69E+27 4.84E+27
 150.00  3.527  1.11E+33 5.20E+31 1.14E+33 6.06E+29 1.19E+30 1.74E+30 2.22E+30 2.63E+30 2.96E+30 3.20E+30 3.35E+30 3.41E+30 3.39E+30 3.30E+30 3.15E+30 2.94E+30 2.71E+30 2.45E+30 2.18E+30 1.91E+30 1.64E+30 1.40E+30 1.17E+30 9.65E+29 7.86E+29 6.31E+29 5.00E+29 3.91E+29 3.01E+29 2.29E+29 1.72E+29 1.28E+29 9.35E+28
 160.00  3.642  1.69E+34 7.90E+32 1.75E+34 8.92E+30 1.75E+31 2.56E+31 3.28E+31 3.89E+31 4.39E+31 4.76E+31 4.99E+31 5.10E+31 5.09E+31 4.97E+31 4.76E+31 4.47E+31 4.13E+31 3.75E+31 3.36E+31 2.96E+31 2.57E+31 2.20E+31 1.85E+31 1.54E+31 1.27E+31 1.03E+31 8.19E+30 6.46E+30 5.03E+30 3.87E+30 2.93E+30 2.20E+30 1.63E+30
 170.00  3.754  2.38E+35 1.11E+34 2.49E+35 1.21E+32 2.39E+32 3.48E+32 4.47E+32 5.31E+32 6.00E+32 6.52E+32 6.86E+32 7.03E+32 7.03E+32 6.89E+32 6.62E+32 6.25E+32 5.80E+32 5.30E+32 4.77E+32 4.22E+32 3.69E+32 3.18E+32 2.70E+32 2.26E+32 1.87E+32 1.52E+32 1.23E+32 9.77E+31 7.67E+31 5.95E+31 4.56E+31 3.45E+31 2.58E+31
 180.00  3.863  3.12E+36 1.44E+35 3.28E+36 1.53E+33 3.02E+33 4.41E+33 5.66E+33 6.74E+33 7.63E+33 8.30E+33 8.76E+33 9.00E+33 9.03E+33 8.88E+33 8.56E+33 8.12E+33 7.56E+33 6.94E+33 6.27E+33 5.58E+33 4.90E+33 4.25E+33 3.63E+33 3.06E+33 2.55E+33 2.09E+33 1.70E+33 1.36E+33 1.08E+33 8.43E+32 6.51E+32 4.97E+32 3.75E+32
 190.00  3.969  3.81E+37 1.75E+36 4.04E+37 1.81E+34 3.57E+34 5.22E+34 6.71E+34 8.00E+34 9.07E+34 9.89E+34 1.05E+35 1.08E+35 1.08E+35 1.07E+35 1.03E+35 9.83E+34 9.20E+34 8.48E+34 7.69E+34 6.88E+34 6.07E+34 5.29E+34 4.54E+34 3.85E+34 3.23E+34 2.67E+34 2.18E+34 1.76E+34 1.40E+34 1.11E+34 8.61E+33 6.63E+33 5.04E+33
 200.00  4.072  4.38E+38 2.00E+37 4.65E+38 2.02E+35 3.97E+35 5.81E+35 7.48E+35 8.93E+35 1.01E+36 1.11E+36 1.17E+36 1.21E+36 1.22E+36 1.21E+36 1.17E+36 1.12E+36 1.05E+36 9.71E+35 8.85E+35 7.95E+35 7.05E+35 6.17E+35 5.33E+35 4.54E+35 3.83E+35 3.18E+35 2.62E+35 2.13E+35 1.71E+35 1.35E+35 1.06E+35 8.24E+34 6.32E+34

