                    ************************************************************************************************
                    *  Z= 39 A= 89: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  89 and ldmodel= 5  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.245  2.26E+21 9.85E+19 2.40E+21 1.13E+18 2.21E+18 3.23E+18 4.14E+18 4.94E+18 5.59E+18 6.09E+18 6.43E+18 6.61E+18 6.64E+18 6.54E+18 6.30E+18 5.98E+18 5.57E+18 5.10E+18 4.61E+18 4.09E+18 3.59E+18 3.10E+18 2.63E+18 2.22E+18 1.83E+18 1.50E+18 1.19E+18 9.50E+17 7.42E+17 5.72E+17 4.34E+17 3.25E+17 2.40E+17
 120.00  3.390  3.05E+22 1.32E+21 3.26E+22 1.44E+19 2.85E+19 4.16E+19 5.36E+19 6.40E+19 7.26E+19 7.94E+19 8.40E+19 8.67E+19 8.74E+19 8.65E+19 8.38E+19 8.00E+19 7.49E+19 6.92E+19 6.29E+19 5.63E+19 4.98E+19 4.34E+19 3.72E+19 3.15E+19 2.64E+19 2.18E+19 1.77E+19 1.42E+19 1.13E+19 8.80E+18 6.78E+18 5.16E+18 3.87E+18
 130.00  3.528  3.75E+23 1.61E+22 4.05E+23 1.69E+20 3.33E+20 4.88E+20 6.29E+20 7.51E+20 8.55E+20 9.36E+20 9.95E+20 1.03E+21 1.04E+21 1.03E+21 1.01E+21 9.66E+20 9.10E+20 8.45E+20 7.74E+20 6.98E+20 6.21E+20 5.44E+20 4.72E+20 4.03E+20 3.40E+20 2.84E+20 2.32E+20 1.88E+20 1.51E+20 1.20E+20 9.35E+19 7.20E+19 5.48E+19
 140.00  3.661  4.23E+24 1.81E+23 4.61E+24 1.82E+21 3.60E+21 5.27E+21 6.81E+21 8.16E+21 9.30E+21 1.02E+22 1.09E+22 1.13E+22 1.15E+22 1.14E+22 1.12E+22 1.08E+22 1.02E+22 9.51E+21 8.74E+21 7.93E+21 7.10E+21 6.28E+21 5.47E+21 4.72E+21 4.01E+21 3.37E+21 2.80E+21 2.30E+21 1.86E+21 1.49E+21 1.18E+21 9.13E+20 7.04E+20
 150.00  3.790  4.42E+25 1.88E+24 4.85E+25 1.83E+22 3.61E+22 5.31E+22 6.85E+22 8.22E+22 9.38E+22 1.03E+23 1.11E+23 1.15E+23 1.17E+23 1.17E+23 1.15E+23 1.11E+23 1.05E+23 9.89E+22 9.14E+22 8.35E+22 7.52E+22 6.69E+22 5.87E+22 5.09E+22 4.37E+22 3.70E+22 3.09E+22 2.56E+22 2.09E+22 1.68E+22 1.34E+22 1.06E+22 8.25E+21
 160.00  3.914  4.33E+26 1.83E+25 4.76E+26 1.72E+23 3.40E+23 4.99E+23 6.44E+23 7.75E+23 8.85E+23 9.76E+23 1.04E+24 1.09E+24 1.11E+24 1.12E+24 1.10E+24 1.06E+24 1.02E+24 9.60E+23 8.91E+23 8.18E+23 7.41E+23 6.62E+23 5.85E+23 5.10E+23 4.40E+23 3.75E+23 3.17E+23 2.64E+23 2.17E+23 1.77E+23 1.43E+23 1.13E+23 8.92E+22
 170.00  4.034  3.98E+27 1.67E+26 4.39E+27 1.53E+24 3.01E+24 4.42E+24 5.71E+24 6.88E+24 7.88E+24 8.69E+24 9.32E+24 9.74E+24 9.99E+24 1.00E+25 9.92E+24 9.65E+24 9.26E+24 8.75E+24 8.17E+24 7.52E+24 6.84E+24 6.15E+24 5.47E+24 4.80E+24 4.16E+24 3.58E+24 3.04E+24 2.55E+24 2.11E+24 1.73E+24 1.40E+24 1.13E+24 8.96E+23
 180.00  4.151  3.45E+28 1.44E+27 3.82E+28 1.27E+25 2.52E+25 3.69E+25 4.79E+25 5.77E+25 6.62E+25 7.31E+25 7.85E+25 8.24E+25 8.45E+25 8.52E+25 8.45E+25 8.24E+25 7.93E+25 7.53E+25 7.05E+25 6.53E+25 5.96E+25 5.38E+25 4.80E+25 4.24E+25 3.70E+25 3.19E+25 2.72E+25 2.30E+25 1.93E+25 1.59E+25 1.30E+25 1.05E+25 8.44E+24
 190.00  4.265  2.83E+29 1.18E+28 3.13E+29 1.01E+26 1.99E+26 2.93E+26 3.80E+26 4.57E+26 5.26E+26 5.81E+26 6.26E+26 6.57E+26 6.76E+26 6.83E+26 6.79E+26 6.65E+26 6.42E+26 6.10E+26 5.74E+26 5.33E+26 4.89E+26 4.44E+26 3.98E+26 3.53E+26 3.09E+26 2.68E+26 2.31E+26 1.96E+26 1.65E+26 1.37E+26 1.13E+26 9.22E+25 7.43E+25
 200.00  4.376  1.86E+30 7.50E+28 2.01E+30 6.27E+26 1.24E+27 1.82E+27 2.37E+27 2.85E+27 3.27E+27 3.63E+27 3.91E+27 4.11E+27 4.24E+27 4.29E+27 4.27E+27 4.20E+27 4.06E+27 3.87E+27 3.65E+27 3.41E+27 3.14E+27 2.85E+27 2.57E+27 2.28E+27 2.02E+27 1.76E+27 1.52E+27 1.30E+27 1.10E+27 9.17E+26 7.60E+26 6.23E+26 5.06E+26

