                    ************************************************************************************************
                    *  Z= 39 A= 85: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  85 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  2.926  7.36E+26 3.52E+25 7.07E+26 4.90E+23 9.59E+23 1.39E+24 1.76E+24 2.07E+24 2.30E+24 2.45E+24 2.52E+24 2.52E+24 2.45E+24 2.32E+24 2.16E+24 1.96E+24 1.75E+24 1.53E+24 1.31E+24 1.11E+24 9.17E+23 7.47E+23 5.98E+23 4.72E+23 3.65E+23 2.79E+23 2.09E+23 1.55E+23 1.13E+23 8.06E+22 5.69E+22 3.95E+22 2.70E+22
 120.00  3.056  1.49E+28 7.07E+26 1.45E+28 9.42E+24 1.85E+25 2.68E+25 3.41E+25 4.01E+25 4.47E+25 4.78E+25 4.94E+25 4.96E+25 4.85E+25 4.63E+25 4.33E+25 3.97E+25 3.57E+25 3.14E+25 2.72E+25 2.32E+25 1.94E+25 1.60E+25 1.30E+25 1.03E+25 8.11E+24 6.27E+24 4.77E+24 3.58E+24 2.64E+24 1.92E+24 1.38E+24 9.75E+23 6.79E+23
 130.00  3.181  2.68E+29 1.26E+28 2.64E+29 1.62E+26 3.18E+26 4.61E+26 5.88E+26 6.94E+26 7.75E+26 8.32E+26 8.63E+26 8.70E+26 8.55E+26 8.22E+26 7.73E+26 7.12E+26 6.45E+26 5.73E+26 5.00E+26 4.30E+26 3.63E+26 3.02E+26 2.47E+26 1.99E+26 1.58E+26 1.24E+26 9.53E+25 7.24E+25 5.42E+25 4.00E+25 2.91E+25 2.09E+25 1.48E+25
 140.00  3.301  4.34E+30 2.04E+29 4.33E+30 2.52E+27 4.94E+27 7.18E+27 9.17E+27 1.08E+28 1.21E+28 1.31E+28 1.36E+28 1.38E+28 1.36E+28 1.31E+28 1.24E+28 1.15E+28 1.05E+28 9.38E+27 8.25E+27 7.14E+27 6.08E+27 5.10E+27 4.21E+27 3.43E+27 2.75E+27 2.17E+27 1.69E+27 1.30E+27 9.85E+26 7.36E+26 5.42E+26 3.94E+26 2.83E+26
 150.00  3.417  6.41E+31 2.99E+30 6.46E+31 3.57E+28 7.01E+28 1.02E+29 1.30E+29 1.54E+29 1.74E+29 1.87E+29 1.96E+29 1.99E+29 1.97E+29 1.91E+29 1.81E+29 1.69E+29 1.55E+29 1.39E+29 1.23E+29 1.08E+29 9.23E+28 7.80E+28 6.50E+28 5.33E+28 4.32E+28 3.44E+28 2.71E+28 2.10E+28 1.61E+28 1.22E+28 9.07E+27 6.67E+27 4.84E+27
 160.00  3.529  8.71E+32 4.03E+31 8.85E+32 4.66E+29 9.17E+29 1.34E+30 1.71E+30 2.03E+30 2.28E+30 2.47E+30 2.59E+30 2.64E+30 2.62E+30 2.55E+30 2.44E+30 2.28E+30 2.10E+30 1.90E+30 1.69E+30 1.48E+30 1.28E+30 1.09E+30 9.16E+29 7.58E+29 6.18E+29 4.97E+29 3.95E+29 3.09E+29 2.39E+29 1.82E+29 1.37E+29 1.02E+29 7.50E+28
 170.00  3.638  1.09E+34 5.04E+32 1.12E+34 5.65E+30 1.11E+31 1.62E+31 2.08E+31 2.47E+31 2.78E+31 3.02E+31 3.17E+31 3.24E+31 3.23E+31 3.16E+31 3.03E+31 2.85E+31 2.63E+31 2.40E+31 2.15E+31 1.89E+31 1.64E+31 1.41E+31 1.19E+31 9.91E+30 8.15E+30 6.61E+30 5.29E+30 4.18E+30 3.26E+30 2.51E+30 1.91E+30 1.43E+30 1.06E+30
 180.00  3.743  1.28E+35 5.87E+33 1.32E+35 6.40E+31 1.26E+32 1.84E+32 2.36E+32 2.81E+32 3.17E+32 3.44E+32 3.63E+32 3.72E+32 3.72E+32 3.65E+32 3.51E+32 3.31E+32 3.08E+32 2.81E+32 2.53E+32 2.24E+32 1.96E+32 1.69E+32 1.44E+32 1.20E+32 9.96E+31 8.13E+31 6.56E+31 5.22E+31 4.11E+31 3.19E+31 2.45E+31 1.85E+31 1.39E+31
 190.00  3.846  1.41E+36 6.41E+34 1.46E+36 6.81E+32 1.34E+33 1.96E+33 2.51E+33 2.99E+33 3.39E+33 3.69E+33 3.89E+33 4.00E+33 4.01E+33 3.94E+33 3.81E+33 3.61E+33 3.36E+33 3.09E+33 2.79E+33 2.49E+33 2.18E+33 1.89E+33 1.62E+33 1.36E+33 1.14E+33 9.34E+32 7.58E+32 6.08E+32 4.81E+32 3.77E+32 2.91E+32 2.23E+32 1.68E+32
 200.00  3.946  1.46E+37 6.59E+35 1.52E+37 6.82E+33 1.34E+34 1.96E+34 2.52E+34 3.01E+34 3.41E+34 3.72E+34 3.93E+34 4.05E+34 4.08E+34 4.02E+34 3.89E+34 3.70E+34 3.46E+34 3.19E+34 2.90E+34 2.59E+34 2.29E+34 1.99E+34 1.71E+34 1.45E+34 1.22E+34 1.01E+34 8.21E+33 6.63E+33 5.29E+33 4.17E+33 3.25E+33 2.50E+33 1.90E+33

