                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 2  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.236  1.33E+25 6.31E+23 1.33E+25 7.98E+21 1.57E+22 2.28E+22 2.90E+22 3.43E+22 3.83E+22 4.12E+22 4.28E+22 4.32E+22 4.25E+22 4.09E+22 3.85E+22 3.56E+22 3.23E+22 2.88E+22 2.52E+22 2.17E+22 1.84E+22 1.53E+22 1.26E+22 1.02E+22 8.12E+21 6.37E+21 4.93E+21 3.76E+21 2.83E+21 2.09E+21 1.53E+21 1.10E+21 7.84E+20
 120.00  3.380  2.26E+26 1.07E+25 2.29E+26 1.29E+23 2.54E+23 3.69E+23 4.71E+23 5.58E+23 6.26E+23 6.75E+23 7.04E+23 7.14E+23 7.06E+23 6.84E+23 6.48E+23 6.03E+23 5.51E+23 4.94E+23 4.37E+23 3.79E+23 3.25E+23 2.73E+23 2.27E+23 1.86E+23 1.50E+23 1.19E+23 9.31E+22 7.20E+22 5.48E+22 4.12E+22 3.06E+22 2.24E+22 1.62E+22
 130.00  3.518  3.45E+27 1.61E+26 3.53E+27 1.88E+24 3.69E+24 5.38E+24 6.88E+24 8.16E+24 9.18E+24 9.93E+24 1.04E+25 1.06E+25 1.05E+25 1.02E+25 9.75E+24 9.13E+24 8.39E+24 7.59E+24 6.75E+24 5.91E+24 5.10E+24 4.33E+24 3.63E+24 3.00E+24 2.44E+24 1.96E+24 1.55E+24 1.21E+24 9.37E+23 7.13E+23 5.36E+23 3.97E+23 2.91E+23
 140.00  3.650  4.77E+28 2.21E+27 4.93E+28 2.49E+25 4.89E+25 7.13E+25 9.14E+25 1.09E+26 1.22E+26 1.33E+26 1.39E+26 1.42E+26 1.42E+26 1.39E+26 1.33E+26 1.25E+26 1.16E+26 1.05E+26 9.43E+25 8.31E+25 7.22E+25 6.19E+25 5.23E+25 4.35E+25 3.58E+25 2.90E+25 2.32E+25 1.83E+25 1.43E+25 1.10E+25 8.37E+24 6.28E+24 4.66E+24
 150.00  3.778  6.05E+29 2.78E+28 6.29E+29 3.02E+26 5.94E+26 8.68E+26 1.11E+27 1.33E+27 1.50E+27 1.63E+27 1.71E+27 1.76E+27 1.76E+27 1.73E+27 1.66E+27 1.57E+27 1.46E+27 1.34E+27 1.20E+27 1.07E+27 9.34E+26 8.05E+26 6.85E+26 5.75E+26 4.77E+26 3.90E+26 3.15E+26 2.51E+26 1.98E+26 1.54E+26 1.18E+26 8.96E+25 6.72E+25
 160.00  3.902  7.07E+30 3.23E+29 7.41E+30 3.40E+27 6.69E+27 9.77E+27 1.26E+28 1.50E+28 1.69E+28 1.85E+28 1.95E+28 2.00E+28 2.01E+28 1.98E+28 1.92E+28 1.82E+28 1.70E+28 1.56E+28 1.41E+28 1.26E+28 1.11E+28 9.64E+27 8.26E+27 6.98E+27 5.83E+27 4.80E+27 3.91E+27 3.14E+27 2.50E+27 1.96E+27 1.52E+27 1.17E+27 8.82E+26
 170.00  4.022  7.69E+31 3.49E+30 8.10E+31 3.56E+28 7.02E+28 1.03E+29 1.32E+29 1.58E+29 1.79E+29 1.95E+29 2.06E+29 2.13E+29 2.15E+29 2.12E+29 2.05E+29 1.96E+29 1.84E+29 1.70E+29 1.54E+29 1.38E+29 1.22E+29 1.07E+29 9.22E+28 7.84E+28 6.59E+28 5.47E+28 4.49E+28 3.64E+28 2.91E+28 2.30E+28 1.80E+28 1.39E+28 1.07E+28
 180.00  4.139  7.84E+32 3.53E+31 8.29E+32 3.50E+29 6.90E+29 1.01E+30 1.30E+30 1.55E+30 1.77E+30 1.93E+30 2.05E+30 2.12E+30 2.14E+30 2.12E+30 2.06E+30 1.97E+30 1.86E+30 1.72E+30 1.57E+30 1.42E+30 1.26E+30 1.11E+30 9.60E+29 8.22E+29 6.95E+29 5.80E+29 4.79E+29 3.91E+29 3.15E+29 2.52E+29 1.98E+29 1.55E+29 1.19E+29
 190.00  4.252  7.51E+33 3.36E+32 7.98E+33 3.25E+30 6.40E+30 9.37E+30 1.21E+31 1.44E+31 1.64E+31 1.80E+31 1.91E+31 1.98E+31 2.01E+31 1.99E+31 1.95E+31 1.87E+31 1.76E+31 1.64E+31 1.51E+31 1.36E+31 1.22E+31 1.08E+31 9.37E+30 8.07E+30 6.86E+30 5.77E+30 4.79E+30 3.93E+30 3.20E+30 2.57E+30 2.04E+30 1.60E+30 1.24E+30
 200.00  4.363  6.80E+34 3.02E+33 7.25E+34 2.85E+31 5.61E+31 8.22E+31 1.06E+32 1.27E+32 1.45E+32 1.59E+32 1.69E+32 1.75E+32 1.78E+32 1.78E+32 1.74E+32 1.67E+32 1.59E+32 1.48E+32 1.36E+32 1.24E+32 1.11E+32 9.86E+31 8.63E+31 7.47E+31 6.38E+31 5.39E+31 4.51E+31 3.72E+31 3.04E+31 2.46E+31 1.97E+31 1.56E+31 1.22E+31

