                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  1.73E+29 8.37E+27 1.70E+29 1.14E+26 2.23E+26 3.24E+26 4.11E+26 4.83E+26 5.38E+26 5.74E+26 5.92E+26 5.93E+26 5.78E+26 5.51E+26 5.13E+26 4.69E+26 4.19E+26 3.68E+26 3.18E+26 2.69E+26 2.24E+26 1.84E+26 1.48E+26 1.17E+26 9.16E+25 7.04E+25 5.32E+25 3.96E+25 2.91E+25 2.10E+25 1.49E+25 1.05E+25 7.23E+24
 120.00  3.154  4.64E+30 2.23E+29 4.63E+30 2.91E+27 5.70E+27 8.28E+27 1.05E+28 1.24E+28 1.39E+28 1.49E+28 1.54E+28 1.55E+28 1.52E+28 1.46E+28 1.37E+28 1.26E+28 1.13E+28 1.00E+28 8.74E+27 7.48E+27 6.29E+27 5.21E+27 4.25E+27 3.41E+27 2.69E+27 2.10E+27 1.61E+27 1.21E+27 9.04E+26 6.63E+26 4.79E+26 3.42E+26 2.40E+26
 130.00  3.283  1.09E+32 5.22E+30 1.10E+32 6.54E+28 1.28E+29 1.87E+29 2.38E+29 2.81E+29 3.15E+29 3.38E+29 3.52E+29 3.56E+29 3.50E+29 3.38E+29 3.19E+29 2.95E+29 2.68E+29 2.39E+29 2.10E+29 1.81E+29 1.54E+29 1.29E+29 1.06E+29 8.59E+28 6.86E+28 5.40E+28 4.19E+28 3.21E+28 2.42E+28 1.80E+28 1.32E+28 9.55E+27 6.81E+27
 140.00  3.407  2.29E+33 1.09E+32 2.35E+33 1.31E+30 2.58E+30 3.76E+30 4.80E+30 5.68E+30 6.38E+30 6.88E+30 7.18E+30 7.28E+30 7.21E+30 6.98E+30 6.62E+30 6.17E+30 5.64E+30 5.06E+30 4.48E+30 3.89E+30 3.33E+30 2.81E+30 2.33E+30 1.91E+30 1.54E+30 1.23E+30 9.63E+29 7.45E+29 5.68E+29 4.28E+29 3.18E+29 2.33E+29 1.68E+29
 150.00  3.527  4.33E+34 2.05E+33 4.49E+34 2.39E+31 4.70E+31 6.84E+31 8.76E+31 1.04E+32 1.17E+32 1.26E+32 1.32E+32 1.35E+32 1.34E+32 1.30E+32 1.24E+32 1.16E+32 1.07E+32 9.64E+31 8.58E+31 7.51E+31 6.48E+31 5.50E+31 4.61E+31 3.81E+31 3.10E+31 2.49E+31 1.97E+31 1.54E+31 1.19E+31 9.04E+30 6.79E+30 5.04E+30 3.69E+30
 160.00  3.642  7.46E+35 3.52E+34 7.80E+35 3.97E+32 7.80E+32 1.14E+33 1.46E+33 1.73E+33 1.95E+33 2.12E+33 2.22E+33 2.27E+33 2.26E+33 2.21E+33 2.11E+33 1.99E+33 1.84E+33 1.67E+33 1.49E+33 1.32E+33 1.14E+33 9.77E+32 8.24E+32 6.86E+32 5.63E+32 4.56E+32 3.64E+32 2.87E+32 2.24E+32 1.72E+32 1.31E+32 9.78E+31 7.24E+31
 170.00  3.754  1.18E+37 5.54E+35 1.25E+37 6.06E+33 1.19E+34 1.74E+34 2.23E+34 2.66E+34 3.00E+34 3.26E+34 3.43E+34 3.51E+34 3.51E+34 3.44E+34 3.31E+34 3.12E+34 2.90E+34 2.65E+34 2.38E+34 2.11E+34 1.84E+34 1.59E+34 1.35E+34 1.13E+34 9.34E+33 7.62E+33 6.14E+33 4.88E+33 3.83E+33 2.97E+33 2.28E+33 1.72E+33 1.29E+33
 180.00  3.863  1.73E+38 8.07E+36 1.84E+38 8.58E+34 1.69E+35 2.47E+35 3.17E+35 3.78E+35 4.27E+35 4.65E+35 4.90E+35 5.04E+35 5.05E+35 4.97E+35 4.79E+35 4.54E+35 4.23E+35 3.88E+35 3.51E+35 3.13E+35 2.74E+35 2.38E+35 2.03E+35 1.71E+35 1.43E+35 1.17E+35 9.50E+34 7.62E+34 6.03E+34 4.72E+34 3.64E+34 2.78E+34 2.10E+34
 190.00  3.969  2.36E+39 1.09E+38 2.52E+39 1.13E+36 2.23E+36 3.26E+36 4.19E+36 5.00E+36 5.67E+36 6.18E+36 6.53E+36 6.73E+36 6.77E+36 6.68E+36 6.46E+36 6.15E+36 5.75E+36 5.30E+36 4.81E+36 4.30E+36 3.80E+36 3.31E+36 2.84E+36 2.41E+36 2.02E+36 1.67E+36 1.36E+36 1.10E+36 8.77E+35 6.91E+35 5.38E+35 4.14E+35 3.15E+35
 200.00  4.072  3.02E+40 1.39E+39 3.24E+40 1.40E+37 2.77E+37 4.04E+37 5.20E+37 6.21E+37 7.05E+37 7.70E+37 8.16E+37 8.42E+37 8.50E+37 8.40E+37 8.15E+37 7.78E+37 7.31E+37 6.76E+37 6.16E+37 5.53E+37 4.91E+37 4.29E+37 3.71E+37 3.16E+37 2.66E+37 2.22E+37 1.82E+37 1.48E+37 1.19E+37 9.43E+36 7.39E+36 5.73E+36 4.40E+36

