                    ************************************************************************************************
                    *  Z= 39 A= 85: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  85 and ldmodel= 6  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  2.926  1.34E+21 6.28E+19 1.40E+21 7.40E+17 1.45E+18 2.12E+18 2.71E+18 3.22E+18 3.63E+18 3.93E+18 4.13E+18 4.21E+18 4.19E+18 4.09E+18 3.90E+18 3.65E+18 3.37E+18 3.04E+18 2.71E+18 2.37E+18 2.03E+18 1.73E+18 1.44E+18 1.19E+18 9.59E+17 7.64E+17 5.99E+17 4.63E+17 3.52E+17 2.64E+17 1.94E+17 1.40E+17 1.00E+17
 120.00  3.056  2.35E+22 1.09E+21 2.47E+22 1.24E+19 2.44E+19 3.55E+19 4.56E+19 5.42E+19 6.12E+19 6.64E+19 6.98E+19 7.16E+19 7.16E+19 7.00E+19 6.72E+19 6.33E+19 5.87E+19 5.34E+19 4.78E+19 4.22E+19 3.67E+19 3.14E+19 2.64E+19 2.19E+19 1.80E+19 1.44E+19 1.15E+19 8.98E+18 6.92E+18 5.26E+18 3.93E+18 2.90E+18 2.10E+18
 130.00  3.181  3.12E+23 1.42E+22 3.26E+23 1.55E+20 3.04E+20 4.45E+20 5.71E+20 6.81E+20 7.71E+20 8.39E+20 8.85E+20 9.09E+20 9.12E+20 8.97E+20 8.64E+20 8.19E+20 7.62E+20 6.97E+20 6.29E+20 5.58E+20 4.88E+20 4.21E+20 3.57E+20 2.99E+20 2.47E+20 2.01E+20 1.61E+20 1.28E+20 9.96E+19 7.66E+19 5.81E+19 4.34E+19 3.19E+19
 140.00  3.301  3.72E+24 1.68E+23 3.92E+24 1.77E+21 3.50E+21 5.11E+21 6.57E+21 7.85E+21 8.89E+21 9.71E+21 1.02E+22 1.05E+22 1.06E+22 1.05E+22 1.01E+22 9.67E+21 9.05E+21 8.33E+21 7.55E+21 6.74E+21 5.93E+21 5.14E+21 4.40E+21 3.71E+21 3.09E+21 2.54E+21 2.06E+21 1.64E+21 1.30E+21 1.01E+21 7.73E+20 5.85E+20 4.36E+20
 150.00  3.417  4.19E+25 1.88E+24 4.44E+25 1.92E+22 3.78E+22 5.54E+22 7.13E+22 8.52E+22 9.67E+22 1.05E+23 1.13E+23 1.16E+23 1.17E+23 1.16E+23 1.13E+23 1.08E+23 1.01E+23 9.34E+22 8.51E+22 7.64E+22 6.77E+22 5.91E+22 5.09E+22 4.33E+22 3.63E+22 3.00E+22 2.46E+22 1.98E+22 1.57E+22 1.24E+22 9.59E+21 7.34E+21 5.53E+21
 160.00  3.529  4.64E+26 2.08E+25 4.97E+26 2.08E+23 4.08E+23 5.98E+23 7.71E+23 9.22E+23 1.05E+24 1.15E+24 1.22E+24 1.27E+24 1.28E+24 1.27E+24 1.24E+24 1.19E+24 1.11E+24 1.03E+24 9.51E+23 8.58E+23 7.63E+23 6.70E+23 5.81E+23 4.97E+23 4.19E+23 3.49E+23 2.87E+23 2.33E+23 1.87E+23 1.48E+23 1.16E+23 8.93E+22 6.81E+22
 170.00  3.638  4.68E+27 2.08E+26 5.02E+27 2.02E+24 3.97E+24 5.82E+24 7.50E+24 8.99E+24 1.02E+25 1.12E+25 1.19E+25 1.25E+25 1.26E+25 1.26E+25 1.23E+25 1.17E+25 1.11E+25 1.04E+25 9.55E+24 8.65E+24 7.74E+24 6.83E+24 5.95E+24 5.12E+24 4.35E+24 3.64E+24 3.02E+24 2.46E+24 2.00E+24 1.59E+24 1.26E+24 9.76E+23 7.50E+23
 180.00  3.743  4.15E+28 1.82E+27 4.44E+28 1.71E+25 3.38E+25 4.95E+25 6.39E+25 7.66E+25 8.75E+25 9.61E+25 1.02E+26 1.06E+26 1.08E+26 1.08E+26 1.06E+26 1.02E+26 9.73E+25 9.10E+25 8.40E+25 7.65E+25 6.88E+25 6.10E+25 5.35E+25 4.62E+25 3.95E+25 3.33E+25 2.79E+25 2.29E+25 1.86E+25 1.50E+25 1.20E+25 9.38E+24 7.28E+24
 190.00  3.846  3.47E+29 1.51E+28 3.72E+29 1.38E+26 2.72E+26 3.99E+26 5.15E+26 6.18E+26 7.06E+26 7.77E+26 8.31E+26 8.66E+26 8.83E+26 8.83E+26 8.69E+26 8.41E+26 8.02E+26 7.53E+26 6.98E+26 6.39E+26 5.77E+26 5.14E+26 4.52E+26 3.94E+26 3.38E+26 2.87E+26 2.42E+26 2.00E+26 1.64E+26 1.34E+26 1.07E+26 8.46E+25 6.63E+25
 200.00  3.946  2.67E+30 1.15E+29 2.86E+30 1.02E+27 2.01E+27 2.96E+27 3.82E+27 4.60E+27 5.26E+27 5.80E+27 6.20E+27 6.49E+27 6.63E+27 6.65E+27 6.56E+27 6.37E+27 6.09E+27 5.74E+27 5.34E+27 4.90E+27 4.44E+27 3.98E+27 3.52E+27 3.08E+27 2.66E+27 2.28E+27 1.92E+27 1.60E+27 1.33E+27 1.08E+27 8.74E+26 6.98E+26 5.51E+26

