                    ************************************************************************************************
                    *  Z= 39 A= 87: Positive-Parity Spin-dependent Level Density [MeV-1] for Y  87 and ldmodel= 1  *
                    ************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2
 110.00  3.020  7.29E+32 3.57E+31 7.24E+32 4.86E+29 9.51E+29 1.38E+30 1.75E+30 2.06E+30 2.29E+30 2.45E+30 2.52E+30 2.53E+30 2.46E+30 2.35E+30 2.19E+30 2.00E+30 1.79E+30 1.57E+30 1.35E+30 1.15E+30 9.56E+29 7.83E+29 6.31E+29 5.00E+29 3.90E+29 3.00E+29 2.27E+29 1.69E+29 1.24E+29 8.94E+28 6.36E+28 4.46E+28 3.08E+28
 120.00  3.154  2.84E+34 1.38E+33 2.87E+34 1.80E+31 3.53E+31 5.13E+31 6.53E+31 7.70E+31 8.59E+31 9.20E+31 9.53E+31 9.59E+31 9.41E+31 9.02E+31 8.46E+31 7.78E+31 7.02E+31 6.22E+31 5.41E+31 4.63E+31 3.90E+31 3.23E+31 2.63E+31 2.11E+31 1.67E+31 1.30E+31 9.96E+30 7.52E+30 5.60E+30 4.11E+30 2.97E+30 2.12E+30 1.49E+30
 130.00  3.283  9.55E+35 4.63E+34 9.80E+35 5.80E+32 1.14E+33 1.66E+33 2.11E+33 2.49E+33 2.79E+33 3.00E+33 3.12E+33 3.15E+33 3.11E+33 3.00E+33 2.83E+33 2.62E+33 2.38E+33 2.12E+33 1.86E+33 1.61E+33 1.37E+33 1.14E+33 9.40E+32 7.62E+32 6.09E+32 4.80E+32 3.72E+32 2.85E+32 2.15E+32 1.60E+32 1.17E+32 8.47E+31 6.04E+31
 140.00  3.407  2.83E+37 1.37E+36 2.94E+37 1.65E+34 3.24E+34 4.71E+34 6.02E+34 7.12E+34 8.00E+34 8.62E+34 8.99E+34 9.13E+34 9.04E+34 8.75E+34 8.30E+34 7.73E+34 7.06E+34 6.35E+34 5.61E+34 4.88E+34 4.18E+34 3.52E+34 2.93E+34 2.40E+34 1.93E+34 1.54E+34 1.21E+34 9.34E+33 7.12E+33 5.36E+33 3.98E+33 2.92E+33 2.11E+33
 150.00  3.527  7.46E+38 3.59E+37 7.85E+38 4.18E+35 8.22E+35 1.20E+36 1.53E+36 1.82E+36 2.04E+36 2.21E+36 2.31E+36 2.35E+36 2.34E+36 2.28E+36 2.17E+36 2.03E+36 1.87E+36 1.69E+36 1.50E+36 1.31E+36 1.13E+36 9.63E+35 8.06E+35 6.66E+35 5.42E+35 4.35E+35 3.45E+35 2.69E+35 2.08E+35 1.58E+35 1.19E+35 8.81E+34 6.45E+34
 160.00  3.642  1.77E+40 8.49E+38 1.88E+40 9.58E+36 1.88E+37 2.75E+37 3.52E+37 4.18E+37 4.71E+37 5.11E+37 5.36E+37 5.47E+37 5.46E+37 5.33E+37 5.10E+37 4.80E+37 4.43E+37 4.03E+37 3.60E+37 3.18E+37 2.76E+37 2.36E+37 1.99E+37 1.66E+37 1.36E+37 1.10E+37 8.79E+36 6.94E+36 5.40E+36 4.15E+36 3.15E+36 2.36E+36 1.75E+36
 170.00  3.754  3.83E+41 1.83E+40 4.11E+41 2.00E+38 3.93E+38 5.74E+38 7.36E+38 8.76E+38 9.90E+38 1.07E+39 1.13E+39 1.16E+39 1.16E+39 1.14E+39 1.09E+39 1.03E+39 9.57E+38 8.74E+38 7.86E+38 6.96E+38 6.08E+38 5.24E+38 4.45E+38 3.72E+38 3.08E+38 2.51E+38 2.02E+38 1.61E+38 1.26E+38 9.81E+37 7.51E+37 5.69E+37 4.25E+37
 180.00  3.863  7.59E+42 3.60E+41 8.21E+42 3.83E+39 7.55E+39 1.10E+40 1.42E+40 1.69E+40 1.91E+40 2.08E+40 2.19E+40 2.25E+40 2.26E+40 2.22E+40 2.14E+40 2.03E+40 1.89E+40 1.74E+40 1.57E+40 1.40E+40 1.23E+40 1.06E+40 9.07E+39 7.65E+39 6.37E+39 5.23E+39 4.25E+39 3.40E+39 2.69E+39 2.11E+39 1.63E+39 1.24E+39 9.38E+38
 190.00  3.969  1.39E+44 6.57E+42 1.51E+44 6.80E+40 1.34E+41 1.96E+41 2.52E+41 3.00E+41 3.40E+41 3.71E+41 3.92E+41 4.04E+41 4.06E+41 4.01E+41 3.88E+41 3.69E+41 3.45E+41 3.18E+41 2.88E+41 2.58E+41 2.28E+41 1.98E+41 1.70E+41 1.44E+41 1.21E+41 1.00E+41 8.18E+40 6.60E+40 5.26E+40 4.15E+40 3.23E+40 2.49E+40 1.89E+40
 200.00  4.072  2.36E+45 1.11E+44 2.59E+45 1.12E+42 2.21E+42 3.23E+42 4.16E+42 4.97E+42 5.64E+42 6.16E+42 6.52E+42 6.73E+42 6.79E+42 6.71E+42 6.52E+42 6.22E+42 5.84E+42 5.40E+42 4.92E+42 4.42E+42 3.92E+42 3.43E+42 2.96E+42 2.53E+42 2.13E+42 1.77E+42 1.46E+42 1.18E+42 9.49E+41 7.53E+41 5.91E+41 4.58E+41 3.52E+41

